5.693603481042094905e-02,9.805883814970144108e-02,1.356293294921054049e-01,1.703265872536282310e-01,2.122834575791301137e-01,2.560965635204877633e-01
5.693644314440415855e-02,9.805929165293728045e-02,1.356297250387765163e-01,1.703268870019865877e-01,2.122837173370054897e-01,2.560968248227708521e-01
5.693687408119398746e-02,9.805972345832547621e-02,1.356301308088872226e-01,1.703272148224463656e-01,2.122840067703326561e-01,2.560971056091850273e-01
5.693731748891373012e-02,9.806012967255724189e-02,1.356305392705673407e-01,1.703275617699752942e-01,2.122843174028540003e-01,2.560973990997376659e-01
5.693776466251047191e-02,9.806050725448016425e-02,1.356309439789046278e-01,1.703279200397737614e-01,2.122846417933358654e-01,2.560976993767110632e-01
5.693820818630766778e-02,9.806085391872465529e-02,1.356313394733240085e-01,1.703282828662008030e-01,2.122849734476134065e-01,2.560980013097062247e-01
5.693864180661151880e-02,9.806116804704943790e-02,1.356317211821674584e-01,1.703286444284691503e-01,2.122853067362438229e-01,2.560983004855491574e-01
5.693906031386268551e-02,9.806144860696131005e-02,1.356320853341192179e-01,1.703289997628072150e-01,2.122856368175306818e-01,2.560985931428520490e-01
5.693945943382518193e-02,9.806169507717790723e-02,1.356324288761250607e-01,1.703293446807826461e-01,2.122859595656794163e-01,2.560988761110182810e-01
5.693983572730960258e-02,9.806190737951603342e-02,1.356327493974601728e-01,1.703296756934811751e-01,2.122862715038439929e-01,2.560991467534802779e-01
5.694018649793593928e-02,9.806208581680359027e-02,1.356330450596081316e-01,1.703299899412370477e-01,2.122865697418259145e-01,2.560994029149604168e-01
5.694050970745321433e-02,9.806223101642830287e-02,1.356333145316223898e-01,1.703302851286157826e-01,2.122868519181898006e-01,2.560996428725482721e-01
5.694080389814661081e-02,9.806234387915263584e-02,1.356335569306517386e-01,1.703305594643558518e-01,2.122871161465647860e-01,2.560998652903903605e-01
5.694106812187889333e-02,9.806242553284018337e-02,1.356337717673220533e-01,1.703308116059840116e-01,2.122873609659061411e-01,2.561000691777953198e-01
5.694130187532982224e-02,9.806247729075491526e-02,1.356339588956783637e-01,1.703310406088270612e-01,2.122875852944975661e-01,2.561002538505605663e-01
5.694150504101562482e-02,9.806250061411089791e-02,1.356341184674029199e-01,1.703312458791532424e-01,2.122877883874825511e-01,2.561004188953356908e-01
5.694167783368952324e-02,9.806249707856543041e-02,1.356342508900369170e-01,1.703314271311861527e-01,2.122879697977197444e-01,2.561005641368413466e-01
5.694182075174338692e-02,9.806246834436460613e-02,1.356343567889459201e-01,1.703315843477449798e-01,2.122881293397656799e-01,2.561006896077723249e-01
5.694193453325012422e-02,9.806241612986506262e-02,1.356344369727807420e-01,1.703317177442758845e-01,2.122882670567959040e-01,2.561007955212181164e-01
5.694202011630575266e-02,9.806234218817058701e-02,1.356344924021979093e-01,1.703318277360502953e-01,2.122883831902842022e-01,2.561008822454436951e-01
5.694207860334903754e-02,9.806224828663678839e-02,1.356345241616153940e-01,1.703319149083167838e-01,2.122884781522665909e-01,2.561009502808784255e-01
5.694211122915530249e-02,9.806213618901074569e-02,1.356345334337903108e-01,1.703319799892046849e-01,2.122885525000265949e-01,2.561010002391702067e-01
5.694211933221914740e-02,9.806200763998595971e-02,1.356345214770172947e-01,1.703320238251874452e-01,2.122886069130439923e-01,2.561010328241670186e-01
5.694210432925828069e-02,9.806186435196612150e-02,1.356344896047566306e-01,1.703320473589250983e-01,2.122886421720591166e-01,2.561010488146971964e-01
5.694206769258768758e-02,9.806170799384346382e-02,1.356344391675108896e-01,1.703320516093145554e-01,2.122886591401109135e-01,2.561010490490236435e-01
5.694201093012922488e-02,9.806154018160954944e-02,1.356343715367807345e-01,1.703320376535868708e-01,2.122886587454145824e-01,2.561010344108570203e-01
5.694193556783748444e-02,9.806136247062768874e-02,1.356342880909378046e-01,1.703320066112992137e-01,2.122886419659520130e-01,2.561010058168161629e-01
5.694184313433704736e-02,9.806117634940754446e-02,1.356341902028639079e-01,1.703319596300794658e-01,2.122886098156544776e-01,2.561009642052323176e-01
5.694173514758044813e-02,9.806098323473250167e-02,1.356340792292135278e-01,1.703318978729883026e-01,2.122885633320640009e-01,2.561009105261975449e-01
5.694161310334905357e-02,9.806078446800094162e-02,1.356339565011649428e-01,1.703318225073734149e-01,2.122885035653654384e-01,2.561008457327658139e-01
5.694147846543155811e-02,9.806058131265177336e-02,1.356338233165342300e-01,1.703317346950971312e-01,2.122884315686880408e-01,2.561007707732171901e-01
5.694133265732641974e-02,9.806037495255405523e-02,1.356336809331331328e-01,1.703316355840265028e-01,2.122883483895800227e-01,2.561006865843036828e-01
5.694117705532553142e-02,9.806016649124908724e-02,1.356335305632599963e-01,1.703315263006817681e-01,2.122882550625658227e-01,2.561005940853986473e-01
5.694101298284672680e-02,9.805995695194164030e-02,1.356333733692190457e-01,1.703314079439458562e-01,2.122881526027003696e-01,2.561004941734758011e-01
5.694084170589227417e-02,9.805974727814507907e-02,1.356332104597709198e-01,1.703312815797432822e-01,2.122880420000400059e-01,2.561003877188490763e-01
5.694066442951972729e-02,9.805953833489243487e-02,1.356330428874230887e-01,1.703311482366036411e-01,2.122879242149538492e-01,2.561002755616090809e-01
5.694048229521980059e-02,9.805933091043261829e-02,1.356328716464748063e-01,1.703310089020290130e-01,2.122878001742046772e-01,2.561001585086939980e-01
5.694029637910402730e-02,9.805912571833790004e-02,1.356326976717375510e-01,1.703308645195914517e-01,2.122876707677312791e-01,2.561000373315387990e-01
5.694010769081220974e-02,9.805892339995479767e-02,1.356325218378568731e-01,1.703307159866901399e-01,2.122875368460701573e-01,2.560999127642485385e-01
5.693991717305680461e-02,9.805872452713697285e-02,1.356323449591668451e-01,1.703305641529035963e-01,2.122873992183564595e-01,2.560997855022452696e-01
5.693972570172770725e-02,9.805852960520382300e-02,1.356321677900136358e-01,1.703304098188763993e-01,2.122872586508487425e-01,2.560996562013420630e-01
5.693953408648721320e-02,9.805833907607451605e-02,1.356319910254888128e-01,1.703302537356833346e-01,2.122871158659258572e-01,2.560995254771998852e-01
5.693934307179025767e-02,9.805815332153144936e-02,1.356318153025183881e-01,1.703300966046191467e-01,2.122869715415066361e-01,2.560993939051259272e-01
5.693915333827085506e-02,9.805797266657259592e-02,1.356316412012565087e-01,1.703299390773646282e-01,2.122868263108470821e-01,2.560992620201754111e-01
5.693896550444016436e-02,9.805779738281583668e-02,1.356314692467383287e-01,1.703297817564838890e-01,2.122866807626727359e-01,2.560991303175210732e-01
5.693878012864660859e-02,9.805762769192313821e-02,1.356312999107490980e-01,1.703296251962110319e-01,2.122865354416061945e-01,2.560989992530575687e-01
5.693859771125274472e-02,9.805746376901583461e-02,1.356311336138708856e-01,1.703294699034868520e-01,2.122863908488534512e-01,2.560988692442089376e-01
5.693841869698750002e-02,9.805730574605611705e-02,1.356309707276712462e-01,1.703293163392106957e-01,2.122862474431146673e-01,2.560987406709121506e-01
5.693824347743661057e-02,9.805715371517287338e-02,1.356308115770021860e-01,1.703291649196735091e-01,2.122861056416877612e-01,2.560986138767490372e-01
5.693807239363715689e-02,9.805700773191326769e-02,1.356306564423796768e-01,1.703290160181423762e-01,2.122859658217357004e-01,2.560984891702036137e-01
5.693790573874595029e-02,9.805686781840421140e-02,1.356305055624180134e-01,1.703288699665687911e-01,2.122858283216906283e-01,2.560983668260215507e-01
5.693774376075424332e-02,9.805673396641048645e-02,1.356303591362951200e-01,1.703287270573948797e-01,2.122856934427700126e-01,2.560982470866519090e-01
5.693758666522438783e-02,9.805660614027841837e-02,1.356302173262279309e-01,1.703285875454348119e-01,2.122855614505823607e-01,2.560981301637522134e-01
5.693743461802667355e-02,9.805648427975671710e-02,1.356300802599392230e-01,1.703284516498103363e-01,2.122854325768019079e-01,2.560980162397407667e-01
5.693728774805723730e-02,9.805636830268728288e-02,1.356299480330995233e-01,1.703283195559215923e-01,2.122853070208930437e-01,2.560979054693791057e-01
5.693714614992000794e-02,9.805625810756131433e-02,1.356298207117295485e-01,1.703281914174357980e-01,2.122851849518683776e-01,2.560977979813731653e-01
5.693700988655828188e-02,9.805615357593706893e-02,1.356296983345510188e-01,1.703280673582791283e-01,2.122850665100641798e-01,2.560976938799782165e-01
5.693687899182302975e-02,9.805605457471747166e-02,1.356295809152749110e-01,1.703279474746176025e-01,2.122849518089203469e-01,2.560975932465986427e-01
5.693675347296741490e-02,9.805596095828680858e-02,1.356294684448186016e-01,1.703278318368154631e-01,2.122848409367519007e-01,2.560974961413710616e-01
5.693663331305829495e-02,9.805587257050689398e-02,1.356293608934437400e-01,1.703277204913601350e-01,2.122847339585020032e-01,2.560974026047234675e-01
5.693651847329736504e-02,9.805578924657415429e-02,1.356292582128096336e-01,1.703276134627449978e-01,2.122846309174660773e-01,2.560973126589017324e-01
5.693640889524593379e-02,9.805571081474001582e-02,1.356291603379365385e-01,1.703275107553016698e-01,2.122845318369797341e-01,2.560972263094578594e-01
5.693630450294862727e-02,9.805563709789752447e-02,1.356290671890758026e-01,1.703274123549754770e-01,2.122844367220624862e-01,2.560971435466936619e-01
5.693620520495266263e-02,9.805556791503777792e-02,1.356289786734839187e-01,1.703273182310383882e-01,2.122843455610118335e-01,2.560970643470557584e-01
5.693611089622024196e-02,9.805550308258059733e-02,1.356288946870990442e-01,1.703272283377347263e-01,2.122842583269422545e-01,2.560969886744777768e-01
5.693602145993276187e-02,9.805544241558386553e-02,1.356288151161192390e-01,1.703271426158562973e-01,2.122841749792651334e-01,2.560969164816667143e-01
5.693593676918637381e-02,9.805538572883666648e-02,1.356287398384823650e-01,1.703270609942438840e-01,2.122840954651061818e-01,2.560968477113308994e-01
5.693585668857922139e-02,9.805533283784126364e-02,1.356286687252481193e-01,1.703269833912133546e-01,2.122840197206578572e-01,2.560967822973482244e-01
5.693578107569131214e-02,9.805528355968971821e-02,1.356286016418839224e-01,1.703269097159048617e-01,2.122839476724649177e-01,2.560967201658726489e-01
5.693570978245884179e-02,9.805523771384036524e-02,1.356285384494561042e-01,1.703268398695547692e-01,2.122838792386417817e-01,2.560966612363795303e-01
5.693564265644492084e-02,9.805519512280014283e-02,1.356284790057285805e-01,1.703267737466899467e-01,2.122838143300211922e-01,2.560966054226480604e-01
5.693557954200961085e-02,9.805515561271828384e-02,1.356284231661721018e-01,1.703267112362450153e-01,2.122837528512339644e-01,2.560965526336826392e-01
5.693552028138206683e-02,9.805511901389715734e-02,1.356283707848865427e-01,1.703266522226037361e-01,2.122836947017201770e-01,2.560965027745722988e-01
5.693546471563841471e-02,9.805508516122588003e-02,1.356283217154394538e-01,1.703265965865650988e-01,2.122836397766724448e-01,2.560964557472901748e-01
5.693541268558877794e-02,9.805505389454219345e-02,1.356282758116248710e-01,1.703265442062366908e-01,2.122835879679125792e-01,2.560964114514338585e-01
5.693536403257747763e-02,9.805502505892808862e-02,1.356282329281452426e-01,1.703264949578566223e-01,2.122835391647029113e-01,2.560963697849080178e-01
5.693531859920039628e-02,9.805499850494450720e-02,1.356281929212206916e-01,1.703264487165463414e-01,2.122834932544938602e-01,2.560963306445509513e-01
5.693527622994364046e-02,9.805497408881000410e-02,1.356281556491292783e-01,1.703264053569972236e-01,2.122834501236099403e-01,2.560962939267074634e-01
5.693523677174767289e-02,9.805495167252861743e-02,1.356281209726818981e-01,1.703263647540928516e-01,2.122834096578760377e-01,2.560962595277492260e-01
5.693520007450138254e-02,9.805493112397141442e-02,1.356280887556361725e-01,1.703263267834701777e-01,2.122833717431865386e-01,2.560962273445454018e-01
5.693516599147007556e-02,9.805491231691626508e-02,1.356280588650525532e-01,1.703262913220222607e-01,2.122833362660191403e-01,2.560961972748855842e-01
5.693513437966193913e-02,9.805489513105027088e-02,1.356280311715970799e-01,1.703262582483456578e-01,2.122833031138967874e-01,2.560961692178573834e-01
5.693510510013692627e-02,9.805487945193876176e-02,1.356280055497940396e-01,1.703262274431351087e-01,2.122832721757990371e-01,2.560961430741808265e-01
5.693507801826236392e-02,9.805486517096476118e-02,1.356279818782325508e-01,1.703261987895287877e-01,2.122832433425268506e-01,2.560961187465020661e-01
5.693505300391924623e-02,9.805485218524252755e-02,1.356279600397304053e-01,1.703261721734070644e-01,2.122832165070221155e-01,2.560960961396488988e-01
5.693502993166309895e-02,9.805484039750848868e-02,1.356279399214587733e-01,1.703261474836476330e-01,2.122831915646455903e-01,2.560960751608502561e-01
5.693500868084331451e-02,9.805482971599284447e-02,1.356279214150311885e-01,1.703261246123400352e-01,2.122831684134153518e-01,2.560960557199221110e-01
5.693498913568448283e-02,9.805482005427461345e-02,1.356279044165597802e-01,1.703261034549624908e-01,2.122831469542082738e-01,2.560960377294221879e-01
5.693497118533336065e-02,9.805481133112291248e-02,1.356278888266821692e-01,1.703260839105236735e-01,2.122831270909276979e-01,2.560960211047754731e-01
5.693495472387469225e-02,9.805480347032699551e-02,1.356278745505616334e-01,1.703260658816724837e-01,2.122831087306387976e-01,2.560960057643730248e-01
5.693493965031921206e-02,9.805479640051718848e-02,1.356278614978635166e-01,1.703260492747780130e-01,2.122830917836752151e-01,2.560959916296461913e-01
5.693492586856671589e-02,9.805479005497903799e-02,1.356278495827105968e-01,1.703260339999829176e-01,2.122830761637183872e-01,2.560959786251180148e-01
5.693491328734718443e-02,9.805478437146232518e-02,1.356278387236197203e-01,1.703260199712318124e-01,2.122830617878523063e-01,2.560959666784343725e-01
5.693490182014253331e-02,9.805477929198685993e-02,1.356278288434219770e-01,1.703260071062778769e-01,2.122830485765958286e-01,2.560959557203758563e-01
5.693489138509157804e-02,9.805477476264649883e-02,1.356278198691690806e-01,1.703259953266692828e-01,2.122830364539146364e-01,2.560959456848534987e-01
5.693488190488054518e-02,9.805477073341278826e-02,1.356278117320273147e-01,1.703259845577178300e-01,2.122830253472147710e-01,2.560959365088887330e-01
5.693487330662131557e-02,9.805476715793939868e-02,1.356278043671614586e-01,1.703259747284519565e-01,2.122830151873197069e-01,2.560959281325802528e-01
5.693486552171941883e-02,9.805476399336865434e-02,1.356277977136102486e-01,1.703259657715556485e-01,2.122830059084327425e-01,2.560959204990589377e-01
5.693485848573363178e-02,9.805476120014069985e-02,1.356277917141550104e-01,1.703259576232952488e-01,2.122829974480865134e-01,2.560959135544318976e-01
5.693485213822898489e-02,9.805475874180662188e-02,1.356277863151828245e-01,1.703259502234358569e-01,2.122829897470810689e-01,2.560959072477180798e-01
5.693484642262457845e-02,9.805475658484570645e-02,1.356277814665459158e-01,1.703259435151488199e-01,2.122829827494121802e-01,2.560959015307753828e-01
5.693484128603785305e-02,9.805475469848792813e-02,1.356277771214180750e-01,1.703259374449116736e-01,2.122829764021910148e-01,2.560958963582219416e-01
5.693483667912637575e-02,9.805475305454171286e-02,1.356277732361494404e-01,1.703259319624019219e-01,2.122829706555568741e-01,2.560958916873511404e-01
5.693483255592853010e-02,9.805475162722766813e-02,1.356277697701208373e-01,1.703259270203861253e-01,2.122829654625839335e-01,2.560958874780425165e-01
5.693482887370401868e-02,9.805475039301854434e-02,1.356277666855980890e-01,1.703259225746049099e-01,2.122829607791830997e-01,2.560958836926695015e-01
5.693482559277509431e-02,9.805474933048551056e-02,1.356277639475874930e-01,1.703259185836553669e-01,2.122829565640001470e-01,2.560958802960037750e-01
5.693482267636946342e-02,9.805474842015113324e-02,1.356277615236931022e-01,1.703259150088716478e-01,2.122829527783111070e-01,2.560958772551181761e-01
5.693482009046547249e-02,9.805474764434901624e-02,1.356277593839762263e-01,1.703259118142044504e-01,2.122829493859153538e-01,2.560958745392886149e-01
5.693481780364022249e-02,9.805474698709017167e-02,1.356277575008178748e-01,1.703259089661005310e-01,2.122829463530279404e-01,2.560958721198951515e-01
5.693481578692121542e-02,9.805474643393617684e-02,1.356277558487845314e-01,1.703259064333824124e-01,2.122829436481711296e-01,2.560958699703232422e-01
5.693481401364188649e-02,9.805474597187908981e-02,1.356277544044977856e-01,1.703259041871293955e-01,2.122829412420661199e-01,2.560958680658658171e-01
5.693481245930149398e-02,9.805474558922790129e-02,1.356277531465076847e-01,1.703259022005599588e-01,2.122829391075255479e-01,2.560958663836261362e-01
5.693481110142960266e-02,9.805474527550160635e-02,1.356277520551708027e-01,1.703259004489163786e-01,2.122829372193471564e-01,2.560958649024223099e-01
5.693480991945548686e-02,9.805474502132860426e-02,1.356277511125324464e-01,1.703258989093518472e-01,2.122829355542091290e-01,2.560958636026934854e-01
5.693480889458255034e-02,9.805474481835237122e-02,1.356277503022137731e-01,1.703258975608202830e-01,2.122829340905673379e-01,2.560958624664084748e-01
5.693480800966798511e-02,9.805474465914304494e-02,1.356277496093035440e-01,1.703258963839693330e-01,2.122829328085552580e-01,2.560958614769763830e-01
5.693480724910772450e-02,9.805474453711500449e-02,1.356277490202547897e-01,1.703258953610367610e-01,2.122829316898860452e-01,2.560958606191600651e-01
5.693480659872666994e-02,9.805474444644990406e-02,1.356277485227862512e-01,1.703258944757502225e-01,2.122829307177580005e-01,2.560958598789925822e-01
5.693480604567438541e-02,9.805474438202525789e-02,1.356277481057888701e-01,1.703258937132309803e-01,2.122829298767627826e-01,2.560958592436959891e-01
5.693480557832597544e-02,9.805474433934800726e-02,1.356277477592368608e-01,1.703258930599012844e-01,2.122829291527969786e-01,2.560958587016039512e-01
5.693480518618834751e-02,9.805474431449316686e-02,1.356277474741037492e-01,1.703258925033956372e-01,2.122829285329768667e-01,2.560958582420869711e-01
5.693480485981156775e-02,9.805474430404703678e-02,1.356277472422829922e-01,1.703258920324760561e-01,2.122829280055569257e-01,2.560958578554807241e-01
5.693480459070537902e-02,9.805474430505491112e-02,1.356277470565133980e-01,1.703258916369513043e-01,2.122829275598515364e-01,2.560958575330182230e-01
5.693480437126063193e-02,9.805474431497299137e-02,1.356277469103087663e-01,1.703258913076000636e-01,2.122829271861603750e-01,2.560958572667646482e-01
5.693480419467554510e-02,9.805474433162418568e-02,1.356277467978919959e-01,1.703258910360979650e-01,2.122829268756972476e-01,2.560958570495555087e-01
5.693480405488667018e-02,9.805474435315776616e-02,1.356277467141335513e-01,1.703258908149486994e-01,2.122829266205225884e-01,2.560958568749381881e-01
5.693480394650431153e-02,9.805474437801235676e-02,1.356277466544937027e-01,1.703258906374187642e-01,2.122829264134792893e-01,2.560958567371164896e-01
5.693480386475235216e-02,9.805474440488241850e-02,1.356277466149690136e-01,1.703258904974759846e-01,2.122829262481320534e-01,2.560958566308983442e-01
5.693480380541219438e-02,9.805474443268755169e-02,1.356277465920423253e-01,1.703258903897316989e-01,2.122829261187102190e-01,2.560958565516464613e-01
5.693480376477069727e-02,9.805474446054482374e-02,1.356277465826363771e-01,1.703258903093865517e-01,2.122829260200536916e-01,2.560958564952320882e-01
5.693480373957193752e-02,9.805474448774370577e-02,1.356277465840710073e-01,1.703258902521796181e-01,2.122829259475622343e-01,2.560958564579913777e-01
5.693480372697252295e-02,9.805474451372345190e-02,1.356277465940233795e-01,1.703258902143409137e-01,2.122829258971479782e-01,2.560958564366848655e-01
5.693480372450042404e-02,9.805474453805274049e-02,1.356277466104914287e-01,1.703258901925470414e-01,2.122829258651906525e-01,2.560958564284593342e-01
5.693480373001694184e-02,9.805474456041145259e-02,1.356277466317601932e-01,1.703258901838798911e-01,2.122829258484961457e-01,2.560958564308123409e-01
5.693480374168186781e-02,9.805474458057437948e-02,1.356277466563708956e-01,1.703258901857883367e-01,2.122829258442574529e-01,2.560958564415592442e-01
5.693480375792137754e-02,9.805474459839665091e-02,1.356277466830926037e-01,1.703258901960526539e-01,2.122829258500186500e-01,2.560958564588026731e-01
5.693480377739879722e-02,9.805474461380091211e-02,1.356277467108963630e-01,1.703258902127516294e-01,2.122829258636413641e-01,2.560958564809039939e-01
5.693480379898776395e-02,9.805474462676581904e-02,1.356277467389315483e-01,1.703258902342322245e-01,2.122829258832735211e-01,2.560958565064571646e-01
5.693480382174787024e-02,9.805474463731604640e-02,1.356277467665043812e-01,1.703258902590814305e-01,2.122829259073206187e-01,2.560958565342645321e-01
5.693480384490248736e-02,9.805474464551346137e-02,1.356277467930584457e-01,1.703258902861007895e-01,2.122829259344192199e-01,2.560958565633144612e-01
5.693480386781860775e-02,9.805474465144939367e-02,1.356277468181571189e-01,1.703258903142825798e-01,2.122829259634124444e-01,2.560958565927610175e-01
5.693480388998872765e-02,9.805474465523790484e-02,1.356277468414675003e-01,1.703258903427882776e-01,2.122829259933274870e-01,2.560958566219050936e-01
5.693480391101434640e-02,9.805474465701009834e-02,1.356277468627461458e-01,1.703258903709289063e-01,2.122829260233550785e-01,2.560958566501772560e-01
5.693480393059128369e-02,9.805474465690908192e-02,1.356277468818261889e-01,1.703258903981469674e-01,2.122829260528305007e-01,2.560958566771222022e-01
5.693480394849635001e-02,9.805474465508572102e-02,1.356277468986059331e-01,1.703258904240001759e-01,2.122829260812165442e-01,2.560958567023844945e-01
5.693480396457555048e-02,9.805474465169511378e-02,1.356277469130383329e-01,1.703258904481466107e-01,2.122829261080877439e-01,2.560958567256955143e-01
5.693480397873347532e-02,9.805474464689356573e-02,1.356277469251221945e-01,1.703258904703314203e-01,2.122829261331162509e-01,2.560958567468621383e-01
5.693480399092393229e-02,9.805474464083610564e-02,1.356277469348938780e-01,1.703258904903746929e-01,2.122829261560588709e-01,2.560958567657558027e-01
5.693480400114162704e-02,9.805474463367445936e-02,1.356277469424201909e-01,1.703258905081606600e-01,2.122829261767455178e-01,2.560958567823032883e-01
5.693480400941479391e-02,9.805474462555544002e-02,1.356277469477922826e-01,1.703258905236280096e-01,2.122829261950686663e-01,2.560958567964781718e-01
5.693480401579878447e-02,9.805474461661965735e-02,1.356277469511200373e-01,1.703258905367611709e-01,2.122829262109740545e-01,2.560958568082931097e-01
5.693480402037043309e-02,9.805474460700056016e-02,1.356277469525274670e-01,1.703258905475826812e-01,2.122829262244522730e-01,2.560958568177932881e-01
5.693480402322310951e-02,9.805474459682370081e-02,1.356277469521485202e-01,1.703258905561462200e-01,2.122829262355311331e-01,2.560958568250502054e-01
5.693480402446252781e-02,9.805474458620630496e-02,1.356277469501235844e-01,1.703258905625307795e-01,2.122829262442692544e-01,2.560958568301566207e-01
5.693480402420306868e-02,9.805474457525692467e-02,1.356277469465965724e-01,1.703258905668351142e-01,2.122829262507499593e-01,2.560958568332216134e-01
5.693480402256465706e-02,9.805474456407535511e-02,1.356277469417122850e-01,1.703258905691733271e-01,2.122829262550761376e-01,2.560958568343668085e-01
5.693480401967015297e-02,9.805474455275262069e-02,1.356277469356144683e-01,1.703258905696707626e-01,2.122829262573658615e-01,2.560958568337226571e-01
5.693480401564310345e-02,9.805474454137114160e-02,1.356277469284439263e-01,1.703258905684604529e-01,2.122829262577482223e-01,2.560958568314253281e-01
5.693480401060592444e-02,9.805474453000487256e-02,1.356277469203371888e-01,1.703258905656802047e-01,2.122829262563599717e-01,2.560958568276143210e-01
5.693480400467838820e-02,9.805474451871966368e-02,1.356277469114254286e-01,1.703258905614700724e-01,2.122829262533426353e-01,2.560958568224299681e-01
5.693480399797642977e-02,9.805474450757357963e-02,1.356277469018335458e-01,1.703258905559700831e-01,2.122829262488399038e-01,2.560958568160116577e-01
5.693480399061116165e-02,9.805474449661728820e-02,1.356277468916795015e-01,1.703258905493185704e-01,2.122829262429954955e-01,2.560958568084964471e-01
5.693480398268815912e-02,9.805474448589447667e-02,1.356277468810739850e-01,1.703258905416507041e-01,2.122829262359514635e-01,2.560958568000174518e-01
5.693480397430693979e-02,9.805474447544233751e-02,1.356277468701199418e-01,1.703258905330971296e-01,2.122829262278465579e-01,2.560958567907030137e-01
5.693480396556056811e-02,9.805474446529195698e-02,1.356277468589126289e-01,1.703258905237831911e-01,2.122829262188152266e-01,2.560958567806758124e-01
5.693480395653546106e-02,9.805474445546881468e-02,1.356277468475393932e-01,1.703258905138280987e-01,2.122829262089864499e-01,2.560958567700523103e-01
5.693480394731125632e-02,9.805474444599322770e-02,1.356277468360799210e-01,1.703258905033444848e-01,2.122829261984831017e-01,2.560958567589421420e-01
5.693480393796081923e-02,9.805474443688082242e-02,1.356277468246062656e-01,1.703258904924378481e-01,2.122829261874214224e-01,2.560958567474481140e-01
5.693480392855035377e-02,9.805474442814290925e-02,1.356277468131830422e-01,1.703258904812065266e-01,2.122829261759105191e-01,2.560958567356655946e-01
5.693480391913952054e-02,9.805474441978700995e-02,1.356277468018678989e-01,1.703258904697414200e-01,2.122829261640521992e-01,2.560958567236828465e-01
5.693480390978165884e-02,9.805474441181714906e-02,1.356277467907115730e-01,1.703258904581260447e-01,2.122829261519408039e-01,2.560958567115807494e-01
5.693480390052405027e-02,9.805474440423433968e-02,1.356277467797583902e-01,1.703258904464366175e-01,2.122829261396632083e-01,2.560958566994330221e-01
5.693480389140819636e-02,9.805474439703686096e-02,1.356277467690466532e-01,1.703258904347421943e-01,2.122829261272988211e-01,2.560958566873065001e-01
5.693480388247013774e-02,9.805474439022064670e-02,1.356277467586089192e-01,1.703258904231048365e-01,2.122829261149197788e-01,2.560958566752610799e-01
5.693480387374079410e-02,9.805474438377961843e-02,1.356277467484724719e-01,1.703258904115799166e-01,2.122829261025911407e-01,2.560958566633502187e-01
5.693480386524626957e-02,9.805474437770594909e-02,1.356277467386596269e-01,1.703258904002164231e-01,2.122829260903711102e-01,2.560958566516211010e-01
5.693480385700824820e-02,9.805474437199034055e-02,1.356277467291882866e-01,1.703258903890572107e-01,2.122829260783112848e-01,2.560958566401149716e-01
5.693480384904428537e-02,9.805474436662228732e-02,1.356277467200721065e-01,1.703258903781394162e-01,2.122829260664571005e-01,2.560958566288674687e-01
5.693480384136820338e-02,9.805474436159029861e-02,1.356277467113210788e-01,1.703258903674947089e-01,2.122829260548479702e-01,2.560958566179090123e-01
5.693480383399037587e-02,9.805474435688210644e-02,1.356277467029417261e-01,1.703258903571497895e-01,2.122829260435177834e-01,2.560958566072650822e-01
5.693480382691808173e-02,9.805474435248485998e-02,1.356277466949375454e-01,1.703258903471266406e-01,2.122829260324952394e-01,2.560958565969567169e-01
5.693480382015581043e-02,9.805474434838530595e-02,1.356277466873093140e-01,1.703258903374429423e-01,2.122829260218041247e-01,2.560958565870006254e-01
5.693480381370553955e-02,9.805474434456987187e-02,1.356277466800553944e-01,1.703258903281123782e-01,2.122829260114638128e-01,2.560958565774096862e-01
5.693480380756705400e-02,9.805474434102488812e-02,1.356277466731719838e-01,1.703258903191450235e-01,2.122829260014895136e-01,2.560958565681933918e-01
5.693480380173817496e-02,9.805474433773665732e-02,1.356277466666535314e-01,1.703258903105477617e-01,2.122829259918926348e-01,2.560958565593577929e-01
5.693480379621502357e-02,9.805474433469155149e-02,1.356277466604928483e-01,1.703258903023243676e-01,2.122829259826811976e-01,2.560958565509063312e-01
5.693480379099225691e-02,9.805474433187613692e-02,1.356277466546813859e-01,1.703258902944761177e-01,2.122829259738600316e-01,2.560958565428396727e-01
5.693480378606328302e-02,9.805474432927718809e-02,1.356277466492094852e-01,1.703258902870018188e-01,2.122829259654312462e-01,2.560958565351563188e-01
5.693480378142044829e-02,9.805474432688182640e-02,1.356277466440665991e-01,1.703258902798982510e-01,2.122829259573944249e-01,2.560958565278525501e-01
5.693480377705523870e-02,9.805474432467749246e-02,1.356277466392413755e-01,1.703258902731603908e-01,2.122829259497469312e-01,2.560958565209231486e-01
5.693480377295841860e-02,9.805474432265204321e-02,1.356277466347219351e-01,1.703258902667816044e-01,2.122829259424842130e-01,2.560958565143611199e-01
5.693480376912022495e-02,9.805474432079379354e-02,1.356277466304959545e-01,1.703258902607539815e-01,2.122829259355999421e-01,2.560958565081582483e-01
5.693480376553045064e-02,9.805474431909148858e-02,1.356277466265508325e-01,1.703258902550683351e-01,2.122829259290864301e-01,2.560958565023052080e-01
5.693480376217861100e-02,9.805474431753434528e-02,1.356277466228737738e-01,1.703258902497147009e-01,2.122829259229346843e-01,2.560958564967917295e-01
