5.757709940243889435e-02,9.809977377349816952e-02,1.335900923092163406e-01,1.780221431376244334e-01,2.140964046183896907e-01,2.632754431921929816e-01
5.757816870867318859e-02,9.810071218454007036e-02,1.335906976949764735e-01,1.780225835527221023e-01,2.140966368148617682e-01,2.632755744326463754e-01
5.757920934440376864e-02,9.810161708703085681e-02,1.335912452734391576e-01,1.780229740205545308e-01,2.140968209435349934e-01,2.632756728228718424e-01
5.758020468679695553e-02,9.810247579345704461e-02,1.335917313410903140e-01,1.780233127887333455e-01,2.140969578983992483e-01,2.632757393576932725e-01
5.758114112386997219e-02,9.810327796977710846e-02,1.335921535293424500e-01,1.780235990407563473e-01,2.140970490909393786e-01,2.632757753443394910e-01
5.758200780234346700e-02,9.810401544250578476e-02,1.335925106555451713e-01,1.780238327803642107e-01,2.140970963680366157e-01,2.632757823453563684e-01
5.758279637923154060e-02,9.810468200810822104e-02,1.335928025803004016e-01,1.780240147220371327e-01,2.140971019352792826e-01,2.632757621260253256e-01
5.758350077894840852e-02,9.810527324606349575e-02,1.335930300716848818e-01,1.780241461879419063e-01,2.140970682858074070e-01,2.632757166062704712e-01
5.758411695751219916e-02,9.810578633681930893e-02,1.335931946768687262e-01,1.780242290115554571e-01,2.140969981347555229e-01,2.632756478169988035e-01
5.758464267522645647e-02,9.810621988571949226e-02,1.335932986015111457e-01,1.780242654481112019e-01,2.140968943593036800e-01,2.632755578607846036e-01
5.758507727902028445e-02,9.810657375384367052e-02,1.335933445972088685e-01,1.780242580919388917e-01,2.140967599442948899e-01,2.632754488767789502e-01
5.758542149543224159e-02,9.810684889655799101e-02,1.335933358571738949e-01,1.780242098006997176e-01,2.140965979333299962e-01,2.632753230096980812e-01
5.758567723503233565e-02,9.810704721043612964e-02,1.335932759202243247e-01,1.780241236264540894e-01,2.140964113852093786e-01,2.632751823827222948e-01
5.758584740889353265e-02,9.810717138907595891e-02,1.335931685830860638e-01,1.780240027534424618e-01,2.140962033355526539e-01,2.632750290741162069e-01
5.758593575754996502e-02,9.810722478820697867e-02,1.335930178209241981e-01,1.780238504424077051e-01,2.140959767633948685e-01,2.632748650973663063e-01
5.758594669271540484e-02,9.810721130036080539e-02,1.335928277159521005e-01,1.780236699812432766e-01,2.140957345625303099e-01,2.632746923846195908e-01
5.758588515188341195e-02,9.810713523926120616e-02,1.335926023939032203e-01,1.780234646417123701e-01,2.140954795173511116e-01,2.632745127731959678e-01
5.758575646579089380e-02,9.810700123398231887e-02,1.335923459680949388e-01,1.780232376419512985e-01,2.140952142829099236e-01,2.632743279949442128e-01
5.758556623859995699e-02,9.810681413282545948e-02,1.335920624907671328e-01,1.780229921144438343e-01,2.140949413689218483e-01,2.632741396682048429e-01
5.758532024053968079e-02,9.810657891677440623e-02,1.335917559113385389e-01,1.780227310791330786e-01,2.140946631274111001e-01,2.632739492921458146e-01
5.758502431264942573e-02,9.810630062231008586e-02,1.335914300411916722e-01,1.780224574213224442e-01,2.140943817437018781e-01,2.632737582432368439e-01
5.758468428317924104e-02,9.810598427329379756e-02,1.335910885245731594e-01,1.780221738740073167e-01,2.140940992304513624e-01,2.632735677736335878e-01
5.758430589512953529e-02,9.810563482156854642e-02,1.335907348151777196e-01,1.780218830042745448e-01,2.140938174244240710e-01,2.632733790112498640e-01
5.758389474435243738e-02,9.810525709587536447e-02,1.335903721579734527e-01,1.780215872034059399e-01,2.140935379857107079e-01,2.632731929613015276e-01
5.758345622758929971e-02,9.810485575864044683e-02,1.335900035758202375e-01,1.780212886803253236e-01,2.140932623991030626e-01,2.632730105091187212e-01
5.758299549978308784e-02,9.810443527015461074e-02,1.335896318604329058e-01,1.780209894580359886e-01,2.140929919773450207e-01,2.632728324240302675e-01
5.758251743997948313e-02,9.810399985964243785e-02,1.335892595672464878e-01,1.780206913727048201e-01,2.140927278659917332e-01,2.632726593641384616e-01
5.758202662511611308e-02,9.810355350270109909e-02,1.335888890137494067e-01,1.780203960750625092e-01,2.140924710496228678e-01,2.632724918818129534e-01
5.758152731099423077e-02,9.810309990457934115e-02,1.335885222808638473e-01,1.780201050338039159e-01,2.140922223591702478e-01,2.632723304297461264e-01
5.758102341973046767e-02,9.810264248876460202e-02,1.335881612169691479e-01,1.780198195406891004e-01,2.140919824801356397e-01,2.632721753674252541e-01
5.758051853299767792e-02,9.810218439034910920e-02,1.335878074441828600e-01,1.780195407170643562e-01,2.140917519614922160e-01,2.632720269678904823e-01
5.758001589038127394e-02,9.810172845365530692e-02,1.335874623665356531e-01,1.780192695215406795e-01,2.140915312250790126e-01,2.632718854246597351e-01
5.757951839220148277e-02,9.810127723361398988e-02,1.335871271796989224e-01,1.780190067585881719e-01,2.140913205753161297e-01,2.632717508587162913e-01
5.757902860617986063e-02,9.810083300040714493e-02,1.335868028819489073e-01,1.780187530878240554e-01,2.140911202090853560e-01,2.632716233254656091e-01
5.757854877736132138e-02,9.810039774690837433e-02,1.335864902860757764e-01,1.780185090337934040e-01,2.140909302256378821e-01,2.632715028215824038e-01
5.757808084073814947e-02,9.809997319847851838e-02,1.335861900319718076e-01,1.780182749960610156e-01,2.140907506364082002e-01,2.632713892916780374e-01
5.757762643606072900e-02,9.809956082470075445e-02,1.335859025996586624e-01,1.780180512594531916e-01,2.140905813746286912e-01,2.632712826347322621e-01
5.757718692435916802e-02,9.809916185266769062e-02,1.335856283225390073e-01,1.780178380043078989e-01,2.140904223046558863e-01,2.632711827102405810e-01
5.757676340574057611e-02,9.809877728146305931e-02,1.335853674006827752e-01,1.780176353166091630e-01,2.140902732309332701e-01,2.632710893440417532e-01
5.757635673806787285e-02,9.809840789751064771e-02,1.335851199139822254e-01,1.780174431979007765e-01,2.140901339065299502e-01,2.632710023337949679e-01
5.757596755616644496e-02,9.809805429049403558e-02,1.335848858350332513e-01,1.780172615748897291e-01,2.140900040412075656e-01,2.632709214540874809e-01
5.757559629124525680e-02,9.809771686958117243e-02,1.335846650416228076e-01,1.780170903086663869e-01,2.140898833089786846e-01,2.632708464611594468e-01
5.757524319025771747e-02,9.809739587971812169e-02,1.335844573287221504e-01,1.780169292034823603e-01,2.140897713551322967e-01,2.632707770972388395e-01
5.757490833496516774e-02,9.809709141778505392e-02,1.335842624199053419e-01,1.780167780150408163e-01,2.140896678027107147e-01,2.632707130944859641e-01
5.757459166050139104e-02,9.809680344843658972e-02,1.335840799781308208e-01,1.780166364582654592e-01,2.140895722584312544e-01,2.632706541785517773e-01
5.757429297327013723e-02,9.809653181947465550e-02,1.335839096158389361e-01,1.780165042145262499e-01,2.140894843180541074e-01,2.632706000717583983e-01
5.757401196803914323e-02,9.809627627662811933e-02,1.335837509043345528e-01,1.780163809383087381e-01,2.140894035712042343e-01,2.632705504959139686e-01
5.757374824412298669e-02,9.809603647763671941e-02,1.335836033824354951e-01,1.780162662633233972e-01,2.140893296056607109e-01,2.632705051747765146e-01
5.757350132057387909e-02,9.809581200555941849e-02,1.335834665643809982e-01,1.780161598080579055e-01,2.140892620111326250e-01,2.632704638361851313e-01
5.757327065032345065e-02,9.809560238124703790e-02,1.335833399470030547e-01,1.780160611807826976e-01,2.140892003825433099e-01,2.632704262138766960e-01
5.757305563324027070e-02,9.809540707493775991e-02,1.335832230161737300e-01,1.780159699840249410e-01,2.140891443228490620e-01,2.632703920490098159e-01
5.757285562808708845e-02,9.809522551695057380e-02,1.335831152525476517e-01,1.780158858185304505e-01,2.140890934454202643e-01,2.632703610914163272e-01
5.757266996337839088e-02,9.809505710746654894e-02,1.335830161366264035e-01,1.780158082867374925e-01,2.140890473760146961e-01,2.632703331006033265e-01
5.757249794715339763e-02,9.809490122540034940e-02,1.335829251531755746e-01,1.780157369957880154e-01,2.140890057543737846e-01,2.632703078465274404e-01
5.757233887569202652e-02,9.809475723637629818e-02,1.335828417950298275e-01,1.780156715601051987e-01,2.140889682354734924e-01,2.632702851101630381e-01
5.757219204121123701e-02,9.809462449983198662e-02,1.335827655663236746e-01,1.780156116035665481e-01,2.140889344904613745e-01,2.632702646838859795e-01
5.757205673858773604e-02,9.809450237528116734e-02,1.335826959851882378e-01,1.780155567613033729e-01,2.140889042073106652e-01,2.632702463716940500e-01
5.757193227115929568e-02,9.809439022777333150e-02,1.335826325859552355e-01,1.780155066811572040e-01,2.140888770912220684e-01,2.632702299892830666e-01
5.757181795566174848e-02,9.809428743259329675e-02,1.335825749209095525e-01,1.780154610248241565e-01,2.140888528648028921e-01,2.632702153639989162e-01
5.757171312636229221e-02,9.809419337924725479e-02,1.335825225616325829e-01,1.780154194687172953e-01,2.140888312680511996e-01,2.632702023346820686e-01
5.757161713845142248e-02,9.809410747478464199e-02,1.335824750999765331e-01,1.780153817045762032e-01,2.140888120581721232e-01,2.632701907514219397e-01
5.757152937075701166e-02,9.809402914650725003e-02,1.335824321487102118e-01,1.780153474398523672e-01,2.140887950092512093e-01,2.632701804752362595e-01
5.757144922784372676e-02,9.809395784411702179e-02,1.335823933418739951e-01,1.780153163978971387e-01,2.140887799118081358e-01,2.632701713776898211e-01
5.757137614155991012e-02,9.809389304135450460e-02,1.335823583348807186e-01,1.780152883179776657e-01,2.140887665722525923e-01,2.632701633404645469e-01
5.757130957209253413e-02,9.809383423717886463e-02,1.335823268043971890e-01,1.780152629551448873e-01,2.140887548122616946e-01,2.632701562548943053e-01
5.757124900858824612e-02,9.809378095653933927e-02,1.335822984480378728e-01,1.780152400799757673e-01,2.140887444680974194e-01,2.632701500214725265e-01
5.757119396939585493e-02,9.809373275078570042e-02,1.335822729839017120e-01,1.780152194782103070e-01,2.140887353898793533e-01,2.632701445493436099e-01
5.757114400198239113e-02,9.809368919776376150e-02,1.335822501499785708e-01,1.780152009503018773e-01,2.140887274408279917e-01,2.632701397557855039e-01
5.757109868257136859e-02,9.809364990163882414e-02,1.335822297034513773e-01,1.780151843108984666e-01,2.140887204964905255e-01,2.632701355656899556e-01
5.757105761554840578e-02,9.809361449248758802e-02,1.335822114199162192e-01,1.780151693882696118e-01,2.140887144439605483e-01,2.632701319110474225e-01
5.757102043267537522e-02,9.809358262569613240e-02,1.335821950925408785e-01,1.780151560236933606e-01,2.140887091811010667e-01,2.632701287304405335e-01
5.757098679215078701e-02,9.809355398119838643e-02,1.335821805311802057e-01,1.780151440708148680e-01,2.140887046157787243e-01,2.632701259685510387e-01
5.757095637755028916e-02,9.809352826258671554e-02,1.335821675614640991e-01,1.780151333949880343e-01,2.140887006651162328e-01,2.632701235756835789e-01
5.757092889667739938e-02,9.809350519612312913e-02,1.335821560238721062e-01,1.780151238726087604e-01,2.140886972547681733e-01,2.632701215073080525e-01
5.757090408035140522e-02,9.809348452967664445e-02,1.335821457728068040e-01,1.780151153904482586e-01,2.140886943182250257e-01,2.632701197236240187e-01
5.757088168115568477e-02,9.809346603160951084e-02,1.335821366756757556e-01,1.780151078449933588e-01,2.140886917961482283e-01,2.632701181891470843e-01
5.757086147216686212e-02,9.809344948963233390e-02,1.335821286119909523e-01,1.780151011417988871e-01,2.140886896357392932e-01,2.632701168723196039e-01
5.757084324568196437e-02,9.809343470964522471e-02,1.335821214724927375e-01,1.780150951948574756e-01,2.140886877901442553e-01,2.632701157451446949e-01
5.757082681195838103e-02,9.809342151458008696e-02,1.335821151583034827e-01,1.780150899259900776e-01,2.140886862178947581e-01,2.632701147828455102e-01
5.757081199797853960e-02,9.809340974325651830e-02,1.335821095801157932e-01,1.780150852642602421e-01,2.140886848823858601e-01,2.632701139635478804e-01
5.757079864624929655e-02,9.809339924926183119e-02,1.335821046574184878e-01,1.780150811454146720e-01,2.140886837513908403e-01,2.632701132679867717e-01
5.757078661364368327e-02,9.809338989986379764e-02,1.335821003177622979e-01,1.780150775113511774e-01,2.140886827966120565e-01,2.632701126792361124e-01
5.757077577029121734e-02,9.809338157496283461e-02,1.335820964960673374e-01,1.780150743096151345e-01,2.140886819932670826e-01,2.632701121824603807e-01
5.757076599852083837e-02,9.809337416608908400e-02,1.335820931339725126e-01,1.780150714929254196e-01,2.140886813197091232e-01,2.632701117646873423e-01
5.757075719185979212e-02,9.809336757544796781e-02,1.335820901792272863e-01,1.780150690187292384e-01,2.140886807570799855e-01,2.632701114146017152e-01
5.757074925408995486e-02,9.809336171501721602e-02,1.335820875851254363e-01,1.780150668487862353e-01,2.140886802889942764e-01,2.632701111223567092e-01
5.757074209836247902e-02,9.809335650569656062e-02,1.335820853099796424e-01,1.780150649487809433e-01,2.140886799012527708e-01,2.632701108794043843e-01
5.757073564637064933e-02,9.809335187651105348e-02,1.335820833166360688e-01,1.780150632879631267e-01,2.140886795815837296e-01,2.632701106783423839e-01
5.757072982757998475e-02,9.809334776386781363e-02,1.335820815720271948e-01,1.780150618388146866e-01,2.140886793194096971e-01,2.632701105127758234e-01
5.757072457851434427e-02,9.809334411086544081e-02,1.335820800467612535e-01,1.780150605767426564e-01,2.140886791056383631e-01,2.632701103771938334e-01
5.757071984209607279e-02,9.809334086665472130e-02,1.335820787147466437e-01,1.780150594797964281e-01,2.140886789324756012e-01,2.632701102668593696e-01
5.757071556703795973e-02,9.809333798584915498e-02,1.335820775528490933e-01,1.780150585284084042e-01,2.140886787932587410e-01,2.632701101777107366e-01
5.757071170728462334e-02,9.809333542798306937e-02,1.335820765405796862e-01,1.780150577051565486e-01,2.140886786823084920e-01,2.632701101062743798e-01
5.757070822150059386e-02,9.809333315701516953e-02,1.335820756598119219e-01,1.780150569945476158e-01,2.140886785947978543e-01,2.632701100495874469e-01
5.757070507260245856e-02,9.809333114087501193e-02,1.335820748945252545e-01,1.780150563828197252e-01,2.140886785266364334e-01,2.632701100051296761e-01
5.757070222733213366e-02,9.809332935104995987e-02,1.335820742305739439e-01,1.780150558577626996e-01,2.140886784743685767e-01,2.632701099707631665e-01
5.757069965586868177e-02,9.809332776220984484e-02,1.335820736554784449e-01,1.780150554085554448e-01,2.140886784350841676e-01,2.632701099446795867e-01
5.757069733147576751e-02,9.809332635186700233e-02,1.335820731582381404e-01,1.780150550256183462e-01,2.140886784063404380e-01,2.632701099253541011e-01
5.757069523018213536e-02,9.809332510006885109e-02,1.335820727291632815e-01,1.780150547004802908e-01,2.140886783860939946e-01,2.632701099115048460e-01
5.757069333049262549e-02,9.809332398912064266e-02,1.335820723597244686e-01,1.780150544256584866e-01,2.140886783726416720e-01,2.632701099020580138e-01
5.757069161312712569e-02,9.809332300333600818e-02,1.335820720424183983e-01,1.780150541945504095e-01,2.140886783645691849e-01,2.632701098961169883e-01
5.757069006078530810e-02,9.809332212881273494e-02,1.335820717706479310e-01,1.780150540013366312e-01,2.140886783607069688e-01,2.632701098929361438e-01
5.757068865793482648e-02,9.809332135323198254e-02,1.335820715386154267e-01,1.780150538408936667e-01,2.140886783600920440e-01,2.632701098918979743e-01
5.757068739062093377e-02,9.809332066567841291e-02,1.335820713412280702e-01,1.780150537087159257e-01,2.140886783619352085e-01,2.632701098924932759e-01
5.757068624629575748e-02,9.809332005647965202e-02,1.335820711740136058e-01,1.780150536008458795e-01,2.140886783655930603e-01,2.632701098943043827e-01
5.757068521366522085e-02,9.809331951706304342e-02,1.335820710330460626e-01,1.780150535138115275e-01,2.140886783705441831e-01,2.632701098969905673e-01
5.757068428255215919e-02,9.809331903982813905e-02,1.335820709148797525e-01,1.780150534445709698e-01,2.140886783763686352e-01,2.632701099002755507e-01
5.757068344377408442e-02,9.809331861803329000e-02,1.335820708164911497e-01,1.780150533904626409e-01,2.140886783827307682e-01,2.632701099039372328e-01
5.757068268903407782e-02,9.809331824569501868e-02,1.335820707352276260e-01,1.780150533491611786e-01,2.140886783893646839e-01,2.632701099077983664e-01
5.757068201082373576e-02,9.809331791749877072e-02,1.335820706687621817e-01,1.780150533186382888e-01,2.140886783960619377e-01,2.632701099117190080e-01
5.757068140233680825e-02,9.809331762871993654e-02,1.335820706150538384e-01,1.780150532971278288e-01,2.140886784026611034e-01,2.632701099155903557e-01
5.757068085739262819e-02,9.809331737515401828e-02,1.335820705723125001e-01,1.780150532830948318e-01,2.140886784090392791e-01,2.632701099193289207e-01
5.757068037036818658e-02,9.809331715305492916e-02,1.335820705389685614e-01,1.780150532752082515e-01,2.140886784151048161e-01,2.632701099228721420e-01
5.757067993613812495e-02,9.809331695908070359e-02,1.335820705136457620e-01,1.780150532723165091e-01,2.140886784207912952e-01,2.632701099261745559e-01
5.757067955002172915e-02,9.809331679024560491e-02,1.335820704951378446e-01,1.780150532734261215e-01,2.140886784260526143e-01,2.632701099292046321e-01
5.757067920773618203e-02,9.809331664387807570e-02,1.335820704823878213e-01,1.780150532776825778e-01,2.140886784308589086e-01,2.632701099319419424e-01
5.757067890535550597e-02,9.809331651758373960e-02,1.335820704744698773e-01,1.780150532843536859e-01,2.140886784351931360e-01,2.632701099343751072e-01
5.757067863927441825e-02,9.809331640921309381e-02,1.335820704705737993e-01,1.780150532928144458e-01,2.140886784390484132e-01,2.632701099364998520e-01
5.757067840617669657e-02,9.809331631683310126e-02,1.335820704699910155e-01,1.780150533025341431e-01,2.140886784424257117e-01,2.632701099383176202e-01
5.757067820300745126e-02,9.809331623870236327e-02,1.335820704721024932e-01,1.780150533130646917e-01,2.140886784453320812e-01,2.632701099398341293e-01
5.757067802694885300e-02,9.809331617324958119e-02,1.335820704763684141e-01,1.780150533240302257e-01,2.140886784477792071e-01,2.632701099410585943e-01
5.757067787539898313e-02,9.809331611905455772e-02,1.335820704823187655e-01,1.780150533351182729e-01,2.140886784497822715e-01,2.632701099420026725e-01
5.757067774595326509e-02,9.809331607483179338e-02,1.335820704895453181e-01,1.780150533460715112e-01,2.140886784513588714e-01,2.632701099426799085e-01
5.757067763638830382e-02,9.809331603941620625e-02,1.335820704976946605e-01,1.780150533566809412e-01,2.140886784525285746e-01,2.632701099431052350e-01
5.757067754464773729e-02,9.809331601175064197e-02,1.335820705064618419e-01,1.780150533667793911e-01,2.140886784533120035e-01,2.632701099432943059e-01
5.757067746882980896e-02,9.809331599087506293e-02,1.335820705155850718e-01,1.780150533762361320e-01,2.140886784537306964e-01,2.632701099432633862e-01
5.757067740717645293e-02,9.809331597591712526e-02,1.335820705248408347e-01,1.780150533849520489e-01,2.140886784538065801e-01,2.632701099430290737e-01
5.757067735806369740e-02,9.809331596608401871e-02,1.335820705340397263e-01,1.780150533928550882e-01,2.140886784535617204e-01,2.632701099426077995e-01
5.757067731999306742e-02,9.809331596065531955e-02,1.335820705430226241e-01,1.780150533998966778e-01,2.140886784530181830e-01,2.632701099420159396e-01
5.757067729158395902e-02,9.809331595897674561e-02,1.335820705516574947e-01,1.780150534060482292e-01,2.140886784521978392e-01,2.632701099412695367e-01
5.757067727156676973e-02,9.809331596045475776e-02,1.335820705598363412e-01,1.780150534112981131e-01,2.140886784511222274e-01,2.632701099403842449e-01
5.757067725877659109e-02,9.809331596455166113e-02,1.335820705674725661e-01,1.780150534156490771e-01,2.140886784498125806e-01,2.632701099393752742e-01
5.757067725214749104e-02,9.809331597078149723e-02,1.335820705744986403e-01,1.780150534191158318e-01,2.140886784482895489e-01,2.632701099382571686e-01
5.757067725070714320e-02,9.809331597870617203e-02,1.335820705808638820e-01,1.780150534217231073e-01,2.140886784465733939e-01,2.632701099370439723e-01
5.757067725357178228e-02,9.809331598793208373e-02,1.335820705865327085e-01,1.780150534235036275e-01,2.140886784446837110e-01,2.632701099357490082e-01
5.757067725994150648e-02,9.809331599810709734e-02,1.335820705914826101e-01,1.780150534244966387e-01,2.140886784426396516e-01,2.632701099343850437e-01
5.757067726909564226e-02,9.809331600891772751e-02,1.335820705957027899e-01,1.780150534247464389e-01,2.140886784404595899e-01,2.632701099329641248e-01
5.757067728038842147e-02,9.809331602008655726e-02,1.335820705991925816e-01,1.780150534243011562e-01,2.140886784381614283e-01,2.632701099314976312e-01
5.757067729324463756e-02,9.809331603136985100e-02,1.335820706019601734e-01,1.780150534232115556e-01,2.140886784357622918e-01,2.632701099299961101e-01
5.757067730715555165e-02,9.809331604255532022e-02,1.335820706040213579e-01,1.780150534215301783e-01,2.140886784332786674e-01,2.632701099284696644e-01
5.757067732167473612e-02,9.809331605345994465e-02,1.335820706053983953e-01,1.780150534193105094e-01,2.140886784307263757e-01,2.632701099269275091e-01
5.757067733641409862e-02,9.809331606392798775e-02,1.335820706061189578e-01,1.780150534166061449e-01,2.140886784281204602e-01,2.632701099253782484e-01
5.757067735103992695e-02,9.809331607382899831e-02,1.335820706062153251e-01,1.780150534134702367e-01,2.140886784254752706e-01,2.632701099238298759e-01
5.757067736526900320e-02,9.809331608305597860e-02,1.335820706057233020e-01,1.780150534099550763e-01,2.140886784228043793e-01,2.632701099222896080e-01
5.757067737886478742e-02,9.809331609152351084e-02,1.335820706046816075e-01,1.780150534061114009e-01,2.140886784201206094e-01,2.632701099207640505e-01
5.757067739163369835e-02,9.809331609916599470e-02,1.335820706031310146e-01,1.780150534019882269e-01,2.140886784174360347e-01,2.632701099192592542e-01
5.757067740342146356e-02,9.809331610593596817e-02,1.335820706011138226e-01,1.780150533976324612e-01,2.140886784147618405e-01,2.632701099177805482e-01
5.757067741410954592e-02,9.809331611180240051e-02,1.335820705986731360e-01,1.780150533930887069e-01,2.140886784121084907e-01,2.632701099163327618e-01
5.757067742361171581e-02,9.809331611674905471e-02,1.335820705958523369e-01,1.780150533883989861e-01,2.140886784094856443e-01,2.632701099149201140e-01
5.757067743187069264e-02,9.809331612077300255e-02,1.335820705926947516e-01,1.780150533836027116e-01,2.140886784069020998e-01,2.632701099135462131e-01
5.757067743885497385e-02,9.809331612388305643e-02,1.335820705892430127e-01,1.780150533787364653e-01,2.140886784043659341e-01,2.632701099122142230e-01
5.757067744455572622e-02,9.809331612609828444e-02,1.335820705855388646e-01,1.780150533738341090e-01,2.140886784018843914e-01,2.632701099109267528e-01
5.757067744898389933e-02,9.809331612744673357e-02,1.335820705816227194e-01,1.780150533689265901e-01,2.140886783994638831e-01,2.632701099096859676e-01
5.757067745216744997e-02,9.809331612796400035e-02,1.335820705775334349e-01,1.780150533640420529e-01,2.140886783971100993e-01,2.632701099084935881e-01
5.757067745414872623e-02,9.809331612769203734e-02,1.335820705733080926e-01,1.780150533592058937e-01,2.140886783948279526e-01,2.632701099073508910e-01
5.757067745498204575e-02,9.809331612667797351e-02,1.335820705689817478e-01,1.780150533544407332e-01,2.140886783926216619e-01,2.632701099062587646e-01
5.757067745473144066e-02,9.809331612497296238e-02,1.335820705645874018e-01,1.780150533497665832e-01,2.140886783904946689e-01,2.632701099052176530e-01
5.757067745346855503e-02,9.809331612263123834e-02,1.335820705601557523e-01,1.780150533452008743e-01,2.140886783884497768e-01,2.632701099042278337e-01
5.757067745127073671e-02,9.809331611970910358e-02,1.335820705557151933e-01,1.780150533407586777e-01,2.140886783864891507e-01,2.632701099032891401e-01
5.757067744821933036e-02,9.809331611626406766e-02,1.335820705512917317e-01,1.780150533364526499e-01,2.140886783846143171e-01,2.632701099024011282e-01
5.757067744439806761e-02,9.809331611235411197e-02,1.335820705469090430e-01,1.780150533322933382e-01,2.140886783828261641e-01,2.632701099015631874e-01
5.757067743989170705e-02,9.809331610803695423e-02,1.335820705425883326e-01,1.780150533282892078e-01,2.140886783811251359e-01,2.632701099007743739e-01
5.757067743478479910e-02,9.809331610336939622e-02,1.335820705383485851e-01,1.780150533244468369e-01,2.140886783795111215e-01,2.632701099000336886e-01
5.757067742916061048e-02,9.809331609840683808e-02,1.335820705342064263e-01,1.780150533207710550e-01,2.140886783779835101e-01,2.632701098993397437e-01
5.757067742310021524e-02,9.809331609320277867e-02,1.335820705301762612e-01,1.780150533172650540e-01,2.140886783765413304e-01,2.632701098986912625e-01
5.757067741668171756e-02,9.809331608780839928e-02,1.335820705262703856e-01,1.780150533139305824e-01,2.140886783751831668e-01,2.632701098980865795e-01
5.757067740997959954e-02,9.809331608227225829e-02,1.335820705224990135e-01,1.780150533107680288e-01,2.140886783739073262e-01,2.632701098975241405e-01
5.757067740306424930e-02,9.809331607664004138e-02,1.335820705188705271e-01,1.780150533077765884e-01,2.140886783727117271e-01,2.632701098970021691e-01
5.757067739600151002e-02,9.809331607095432559e-02,1.335820705153914212e-01,1.780150533049544292e-01,2.140886783715940656e-01,2.632701098965189446e-01
5.757067738885244396e-02,9.809331606525444058e-02,1.335820705120664975e-01,1.780150533022987758e-01,2.140886783705518437e-01,2.632701098960725794e-01
5.757067738167310350e-02,9.809331605957641309e-02,1.335820705088990867e-01,1.780150532998060753e-01,2.140886783695823414e-01,2.632701098956612418e-01
5.757067737451446177e-02,9.809331605395289755e-02,1.335820705058909652e-01,1.780150532974719979e-01,2.140886783686826444e-01,2.632701098952830998e-01
5.757067736742235015e-02,9.809331604841314833e-02,1.335820705030427713e-01,1.780150532952917419e-01,2.140886783678497829e-01,2.632701098949362106e-01
5.757067736043753464e-02,9.809331604298313079e-02,1.335820705003538111e-01,1.780150532932599228e-01,2.140886783670806759e-01,2.632701098946187979e-01
5.757067735359581301e-02,9.809331603768550734e-02,1.335820704978224194e-01,1.780150532913708783e-01,2.140886783663721871e-01,2.632701098943289741e-01
5.757067734692813271e-02,9.809331603253981791e-02,1.335820704954460703e-01,1.780150532896185855e-01,2.140886783657211245e-01,2.632701098940650741e-01
5.757067734046084767e-02,9.809331602756254931e-02,1.335820704932213221e-01,1.780150532879967995e-01,2.140886783651243241e-01,2.632701098938252104e-01
5.757067733421587091e-02,9.809331602276730178e-02,1.335820704911441226e-01,1.780150532864991642e-01,2.140886783645786218e-01,2.632701098936078288e-01
5.757067732821100070e-02,9.809331601816496937e-02,1.335820704892098088e-01,1.780150532851192680e-01,2.140886783640808533e-01,2.632701098934112638e-01
5.757067732246015646e-02,9.809331601376387877e-02,1.335820704874132736e-01,1.780150532838505884e-01,2.140886783636279933e-01,2.632701098932339057e-01
5.757067731697365631e-02,9.809331600957001129e-02,1.335820704857489660e-01,1.780150532826867416e-01,2.140886783632169887e-01,2.632701098930743111e-01
5.757067731175855713e-02,9.809331600558714170e-02,1.335820704842111406e-01,1.780150532816213438e-01,2.140886783628449530e-01,2.632701098929310923e-01
5.757067730681891815e-02,9.809331600181711575e-02,1.335820704827937466e-01,1.780150532806482055e-01,2.140886783625090828e-01,2.632701098928028061e-01
5.757067730215611329e-02,9.809331599825994730e-02,1.335820704814905946e-01,1.780150532797612206e-01,2.140886783622066303e-01,2.632701098926882310e-01
5.757067729776912945e-02,9.809331599491408205e-02,1.335820704802955228e-01,1.780150532789545048e-01,2.140886783619349865e-01,2.632701098925862015e-01
5.757067729365483721e-02,9.809331599177653627e-02,1.335820704792022584e-01,1.780150532782223682e-01,2.140886783616917088e-01,2.632701098924954963e-01
5.757067728980829607e-02,9.809331598884309111e-02,1.335820704782045842e-01,1.780150532775593153e-01,2.140886783614743827e-01,2.632701098924151717e-01
5.757067728622298347e-02,9.809331598610851466e-02,1.335820704772963941e-01,1.780150532769601279e-01,2.140886783612808153e-01,2.632701098923441729e-01
5.757067728289107233e-02,9.809331598356663129e-02,1.335820704764716926e-01,1.780150532764198101e-01,2.140886783611088973e-01,2.632701098922816119e-01
5.757067727980364619e-02,9.809331598121057150e-02,1.335820704757246513e-01,1.780150532759336435e-01,2.140886783609566579e-01,2.632701098922266003e-01
5.757067727695092813e-02,9.809331597903285516e-02,1.335820704750496357e-01,1.780150532754971038e-01,2.140886783608222099e-01,2.632701098921784166e-01
5.757067727432245430e-02,9.809331597702554417e-02,1.335820704744412057e-01,1.780150532751060277e-01,2.140886783607038879e-01,2.632701098921363392e-01
5.757067727190730289e-02,9.809331597518038126e-02,1.335820704738941711e-01,1.780150532747564185e-01,2.140886783606000543e-01,2.632701098920996463e-01
5.757067726969419819e-02,9.809331597348887322e-02,1.335820704734035358e-01,1.780150532744445846e-01,2.140886783605092103e-01,2.632701098920678384e-01
