4.975028011828697139e-02,8.580527663334851229e-02,1.350176044170608436e-01,1.888100221899861042e-01,2.359993695345296849e-01,3.137958186433736918e-01
4.975118015750833872e-02,8.580611193019070659e-02,1.350179806066713339e-01,1.888107814656649897e-01,2.359999795062272532e-01,3.137963825430724052e-01
4.975203102333076305e-02,8.580691409706728279e-02,1.350182801537831156e-01,1.888115296274829047e-01,2.360005243375346562e-01,3.137968930276884838e-01
4.975282396327500301e-02,8.580767342982596746e-02,1.350185047463134669e-01,1.888122559040677773e-01,2.360010017866121246e-01,3.137973476915790205e-01
4.975355232336645117e-02,8.580838227321069267e-02,1.350186568592300906e-01,1.888129514326011282e-01,2.360014108105350228e-01,3.137977451808557916e-01
4.975421130916612977e-02,8.580903479727469696e-02,1.350187396182041255e-01,1.888136090622763441e-01,2.360017514085929191e-01,3.137980850564673907e-01
4.975479776206957055e-02,8.580962678766376750e-02,1.350187566745484069e-01,1.888142231704302565e-01,2.360020244761721897e-01,3.137983676673989919e-01
4.975530995090905739e-02,8.581015544982986687e-02,1.350187120911857386e-01,1.888147894911741953e-01,2.360022316692208522e-01,3.137985940337829627e-01
4.975574737876099080e-02,8.581061922711057111e-02,1.350186102393366727e-01,1.888153049562742991e-01,2.360023752792101415e-01,3.137987657396634211e-01
4.975611060474118691e-02,8.581101763249864012e-02,1.350184557055664203e-01,1.888157675479648911e-01,2.360024581184313741e-01,3.137988848351078719e-01
4.975640108046566062e-02,8.581135109382760640e-02,1.350182532087866594e-01,1.888161761633222469e-01,2.360024834153978679e-01,3.137989537473231949e-01
4.975662100076308492e-02,8.581162081201433589e-02,1.350180075267714552e-01,1.888165304897796992e-01,2.360024547200619272e-01,3.137989752003967903e-01
4.975677316814756251e-02,8.581182863192687860e-02,1.350177234317146702e-01,1.888168308913266979e-01,2.360023758185042508e-01,3.137989521432596463e-01
4.975686087049530082e-02,8.581197692538523880e-02,1.350174056343320383e-01,1.888170783049041845e-01,2.360022506567091283e-01,3.137988876854457820e-01
4.975688777131648255e-02,8.581206848575347046e-02,1.350170587359920404e-01,1.888172741464871351e-01,2.360020832730019835e-01,3.137987850402081391e-01
4.975685781197266427e-02,8.581210643354299228e-02,1.350166871883470010e-01,1.888174202263292745e-01,2.360018777386965194e-01,3.137986474745413923e-01
4.975677512516007289e-02,8.581209413241866479e-02,1.350162952599274768e-01,1.888175186728361932e-01,2.360016381064767854e-01,3.137984782656562111e-01
4.975664395895901260e-02,8.581203511497982606e-02,1.350158870091618668e-01,1.888175718645296597e-01,2.360013683660233674e-01,3.137982806634505017e-01
4.975646861073890204e-02,8.581193301767708892e-02,1.350154662632846725e-01,1.888175823695683875e-01,2.360010724063841270e-01,3.137980578585253255e-01
4.975625337020534583e-02,8.581179152422305223e-02,1.350150366026040272e-01,1.888175528922957924e-01,2.360007539845854208e-01,3.137978129553007922e-01
4.975600247088071693e-02,8.581161431685743746e-02,1.350146013496101582e-01,1.888174862262965437e-01,2.360004166999815078e-01,3.137975489497975556e-01
4.975572004932041908e-02,8.581140503483704329e-02,1.350141635624202141e-01,1.888173852134560626e-01,2.360000639738460415e-01,3.137972687116622472e-01
4.975541011138382569e-02,8.581116723953488568e-02,1.350137260320734833e-01,1.888172527085344998e-01,2.359996990337188960e-01,3.137969749700297850e-01
4.975507650490008232e-02,8.581090438555111222e-02,1.350132912832096299e-01,1.888170915487843715e-01,2.359993249020362061e-01,3.137966703028336468e-01
4.975472289809464155e-02,8.581061979726123390e-02,1.350128615776866325e-01,1.888169045281616887e-01,2.359989443885877058e-01,3.137963571291931264e-01
4.975435276317046601e-02,8.581031665025158628e-02,1.350124389207180142e-01,1.888166943757021987e-01,2.359985600863645783e-01,3.137960377045257432e-01
4.975396936446924850e-02,8.580999795711977129e-02,1.350120250691354273e-01,1.888164637376570643e-01,2.359981743703832013e-01,3.137957141180551801e-01
4.975357575067074906e-02,8.580966655714680758e-02,1.350116215414086107e-01,1.888162151630054797e-01,2.359977893990924669e-01,3.137953882924046090e-01
4.975317475052249555e-02,8.580932510937792912e-02,1.350112296290826297e-01,1.888159510919854012e-01,2.359974071179968824e-01,3.137950619849875777e-01
4.975276897162710099e-02,8.580897608868018334e-02,1.350108504093194550e-01,1.888156738473080187e-01,2.359970292651530355e-01,3.137947367909301732e-01
4.975236080184949894e-02,8.580862178437601018e-02,1.350104847582585532e-01,1.888153856277438591e-01,2.359966573782218968e-01,3.137944141472785997e-01
4.975195241294146087e-02,8.580826430108311198e-02,1.350101333649389723e-01,1.888150885037930549e-01,2.359962928027858065e-01,3.137940953382685749e-01
4.975154576601528017e-02,8.580790556142187109e-02,1.350097967455511083e-01,1.888147844151738253e-01,2.359959367016639942e-01,3.137937815014520404e-01
4.975114261853201547e-02,8.580754731028117366e-02,1.350094752578137047e-01,1.888144751698856705e-01,2.359955900649854943e-01,3.137934736344965003e-01
4.975074453250238199e-02,8.580719112036300222e-02,1.350091691152953965e-01,1.888141624446248168e-01,2.359952537208034329e-01,3.137931726024928425e-01
4.975035288362936875e-02,8.580683839875337393e-02,1.350088784015251175e-01,1.888138477863493536e-01,2.359949283460575364e-01,3.137928791456229272e-01
4.974996887115168409e-02,8.580649039429461000e-02,1.350086030837573392e-01,1.888135326148110971e-01,2.359946144777145260e-01,3.137925938870571030e-01
4.974959352817489439e-02,8.580614820555827749e-02,1.350083430262808415e-01,1.888132182258888125e-01,2.359943125239377104e-01,3.137923173409679634e-01
4.974922773230383566e-02,8.580581278924237498e-02,1.350080980031778122e-01,1.888129057955749979e-01,2.359940227751574360e-01,3.137920499205602565e-01
4.974887221641421942e-02,8.580548496883820542e-02,1.350078677104604719e-01,1.888125963844839994e-01,2.359937454149325931e-01,3.137917919460319061e-01
4.974852757942434256e-02,8.580516544343291807e-02,1.350076517775278262e-01,1.888122909427641383e-01,2.359934805305114180e-01,3.137915436523943113e-01
4.974819429694877365e-02,8.580485479653274239e-02,1.350074497779013560e-01,1.888119903153104850e-01,2.359932281230159579e-01,3.137913051970906975e-01
4.974787273173504609e-02,8.580455350480924170e-02,1.350072612392121119e-01,1.888116952471876608e-01,2.359929881171895505e-01,3.137910766673631113e-01
4.974756314380184008e-02,8.580426194668666628e-02,1.350070856524242802e-01,1.888114063891830896e-01,2.359927603706599708e-01,3.137908580873282061e-01
4.974726570021303224e-02,8.580398041070316784e-02,1.350069224802906698e-01,1.888111243034227560e-01,2.359925446826834639e-01,3.137906494247306166e-01
4.974698048443595977e-02,8.580370910359096104e-02,1.350067711650461966e-01,1.888108494689905159e-01,2.359923408023451019e-01,3.137904505973503344e-01
4.974670750524479157e-02,8.580344815803277181e-02,1.350066311353526338e-01,1.888105822875010276e-01,2.359921484362016986e-01,3.137902614790487044e-01
4.974644670514122291e-02,8.580319764006143213e-02,1.350065018125152783e-01,1.888103230885842809e-01,2.359919672553605074e-01,3.137900819054417756e-01
4.974619796827409873e-02,8.580295755607912633e-02,1.350063826159985936e-01,1.888100721352469757e-01,2.359917969019954265e-01,3.137899116791975640e-01
4.974596112784825802e-02,8.580272785948017678e-02,1.350062729682711404e-01,1.888098296290822986e-01,2.359916369953082016e-01,3.137897505749557836e-01
4.974573597301998329e-02,8.580250845686851480e-02,1.350061722990155699e-01,1.888095957153047844e-01,2.359914871369470368e-01,3.137895983438752090e-01
4.974552225528261484e-02,8.580229921386635372e-02,1.350060800487407620e-01,1.888093704875929424e-01,2.359913469159004018e-01,3.137894547178147198e-01
4.974531969435105894e-02,8.580209996051621490e-02,1.350059956718357990e-01,1.888091539927260476e-01,2.359912159128860765e-01,3.137893194131589070e-01
4.974512798355805454e-02,8.580191049628180244e-02,1.350059186391069088e-01,1.888089462350050207e-01,2.359910937042592471e-01,3.137891921342995660e-01
4.974494679477859532e-02,8.580173059465742713e-02,1.350058484398381220e-01,1.888087471804517359e-01,2.359909798654650781e-01,3.137890725767880085e-01
4.974477578290155411e-02,8.580156000739787292e-02,1.350057845834172765e-01,1.888085567607829529e-01,2.359908739740626815e-01,3.137889604301725144e-01
4.974461458986947915e-02,8.580139846838324980e-02,1.350057266005679213e-01,1.888083748771577919e-01,2.359907756123485190e-01,3.137888553805380787e-01
4.974446284830926629e-02,8.580124569713455662e-02,1.350056740442268643e-01,1.888082014037001377e-01,2.359906843696075729e-01,3.137887571127649378e-01
4.974432018477708412e-02,8.580110140199750934e-02,1.350056264901054737e-01,1.888080361907987226e-01,2.359905998440206265e-01,3.137886653125235847e-01
4.974418622264165091e-02,8.580096528301234260e-02,1.350055835369718682e-01,1.888078790681888552e-01,2.359905216442562403e-01,3.137885796680234818e-01
4.974406058463024666e-02,8.580083703448840304e-02,1.350055448066884711e-01,1.888077298478218202e-01,2.359904493907744316e-01,3.137884998715333440e-01
4.974394289506130218e-02,8.580071634730211672e-02,1.350055099440381767e-01,1.888075883265278865e-01,2.359903827168692014e-01,3.137884256206896483e-01
4.974383278178763634e-02,8.580060291093712099e-02,1.350054786163692455e-01,1.888074542884801144e-01,2.359903212694756947e-01,3.137883566196108531e-01
4.974372987787314959e-02,8.580049641528486593e-02,1.350054505130881266e-01,1.888073275074669544e-01,2.359902647097663897e-01,3.137882925798327616e-01
4.974363382302561531e-02,8.580039655222390649e-02,1.350054253450258535e-01,1.888072077489813538e-01,2.359902127135594663e-01,3.137882332210819025e-01
4.974354426480678132e-02,8.580030301699508033e-02,1.350054028437021048e-01,1.888070947721351700e-01,2.359901649715618888e-01,3.137881782719004198e-01
4.974346085964048009e-02,8.580021550938968233e-02,1.350053827605089685e-01,1.888069883314067998e-01,2.359901211894670781e-01,3.137881274701385115e-01
4.974338327363796858e-02,8.580013373476645666e-02,1.350053648658334216e-01,1.888068881782313524e-01,2.359900810879264621e-01,3.137880805633260772e-01
4.974331118325879542e-02,8.580005740491276900e-02,1.350053489481365110e-01,1.888067940624413854e-01,2.359900444024127242e-01,3.137880373089376729e-01
4.974324427582443864e-02,8.579998623876443353e-02,1.350053348130040021e-01,1.888067057335669208e-01,2.359900108829906529e-01,3.137879974745619305e-01
4.974318224990049303e-02,8.579991996299761448e-02,1.350053222821828713e-01,1.888066229420029274e-01,2.359899802940106095e-01,3.137879608379869345e-01
4.974312481556242976e-02,8.579985831250569461e-02,1.350053111926144689e-01,1.888065454400525700e-01,2.359899524137377136e-01,3.137879271872111575e-01
4.974307169455850081e-02,8.579980103077280984e-02,1.350053013954748415e-01,1.888064729828541344e-01,2.359899270339292643e-01,3.137878963203901139e-01
4.974302262038248629e-02,8.579974787015505477e-02,1.350052927552309046e-01,1.888064053291991784e-01,2.359899039593710557e-01,3.137878680457273917e-01
4.974297733826778256e-02,8.579969859207960126e-02,1.350052851487188732e-01,1.888063422422492643e-01,2.359898830073821618e-01,3.137878421813172225e-01
4.974293560511346135e-02,8.579965296717101397e-02,1.350052784642513659e-01,1.888062834901588216e-01,2.359898640072970455e-01,3.137878185549470289e-01
4.974289718935178545e-02,8.579961077531339519e-02,1.350052726007573423e-01,1.888062288466102467e-01,2.359898467999322347e-01,3.137877970038658315e-01
4.974286187076602805e-02,8.579957180565619956e-02,1.350052674669585673e-01,1.888061780912684562e-01,2.359898312370445062e-01,3.137877773745241794e-01
4.974282944026623549e-02,8.579953585657086601e-02,1.350052629805852111e-01,1.888061310101606383e-01,2.359898171807857936e-01,3.137877595222923199e-01
4.974279969963016357e-02,8.579950273556494200e-02,1.350052590676323050e-01,1.888060873959872821e-01,2.359898045031602887e-01,3.137877433111595504e-01
4.974277246121557028e-02,8.579947225915933451e-02,1.350052556616580524e-01,1.888060470483703124e-01,2.359897930854873149e-01,3.137877286134208021e-01
4.974274754764947820e-02,8.579944425273423880e-02,1.350052527031246619e-01,1.888060097740429932e-01,2.359897828178737778e-01,3.137877153093528437e-01
4.974272479149948606e-02,8.579941855034857456e-02,1.350052501387812021e-01,1.888059753869876789e-01,2.359897735986990486e-01,3.137877032868844895e-01
4.974270403493142451e-02,8.579939499453703711e-02,1.350052479210882561e-01,1.888059437085250480e-01,2.359897653341144763e-01,3.137876924412632551e-01
4.974268512935726971e-02,8.579937343608882994e-02,1.350052460076834604e-01,1.888059145673601502e-01,2.359897579375593579e-01,3.137876826747211800e-01
4.974266793507673562e-02,8.579935373381152031e-02,1.350052443608864838e-01,1.888058877995890394e-01,2.359897513292949223e-01,3.137876738961417056e-01
4.974265232091546612e-02,8.579933575428293213e-02,1.350052429472420323e-01,1.888058632486701860e-01,2.359897454359573266e-01,3.137876660207303270e-01
4.974263816386232523e-02,8.579931937159403221e-02,1.350052417370996294e-01,1.888058407653642468e-01,2.359897401901301928e-01,3.137876589696897422e-01
4.974262534870813740e-02,8.579930446708507186e-02,1.350052407042277303e-01,1.888058202076456638e-01,2.359897355299374611e-01,3.137876526699013846e-01
4.974261376768759901e-02,8.579929092907717658e-02,1.350052398254610042e-01,1.888058014405897267e-01,2.359897313986562273e-01,3.137876470536143936e-01
4.974260332012606783e-02,8.579927865260128517e-02,1.350052390803782310e-01,1.888057843362374866e-01,2.359897277443502028e-01,3.137876420581432457e-01
4.974259391209248649e-02,8.579926753912603399e-02,1.350052384510095072e-01,1.888057687734420731e-01,2.359897245195230198e-01,3.137876376255738786e-01
4.974258545605966114e-02,8.579925749628604381e-02,1.350052379215702647e-01,1.888057546376984974e-01,2.359897216807912146e-01,3.137876337024800288e-01
4.974257787057271424e-02,8.579924843761195519e-02,1.350052374782204634e-01,1.888057418209598548e-01,2.359897191885766132e-01,3.137876302396496175e-01
4.974257107992647448e-02,8.579924028226311450e-02,1.350052371088473480e-01,1.888057302214417310e-01,2.359897170068173955e-01,3.137876271918217941e-01
4.974256501385249107e-02,8.579923295476400702e-02,1.350052368028692718e-01,1.888057197434173939e-01,2.359897151026970619e-01,3.137876245174343048e-01
4.974255960721592901e-02,8.579922638474524188e-02,1.350052365510596430e-01,1.888057102970054912e-01,2.359897134463911084e-01,3.137876221783819641e-01
4.974255479972292115e-02,8.579922050668958855e-02,1.350052363453888571e-01,1.888057017979517527e-01,2.359897120108298552e-01,3.137876201397862275e-01
4.974255053563839124e-02,8.579921525968391138e-02,1.350052361788827149e-01,1.888056941674070566e-01,2.359897107714777897e-01,3.137876183697750343e-01
4.974254676351462512e-02,8.579921058717726590e-02,1.350052360454961631e-01,1.888056873317025819e-01,2.359897097061273985e-01,3.137876168392738641e-01
4.974254343593067368e-02,8.579920643674568415e-02,1.350052359400004953e-01,1.888056812221237946e-01,2.359897087947079308e-01,3.137876155218070617e-01
4.974254050924245552e-02,8.579920275986389899e-02,1.350052358578830991e-01,1.888056757746847114e-01,2.359897080191072916e-01,3.137876143933099882e-01
4.974253794334365653e-02,8.579919951168435421e-02,1.350052357952584714e-01,1.888056709299028579e-01,2.359897073630069786e-01,3.137876134319506627e-01
4.974253570143729458e-02,8.579919665082358371e-02,1.350052357487891430e-01,1.888056666325766964e-01,2.359897068117290941e-01,3.137876126179620639e-01
4.974253374981769255e-02,8.579919413915625126e-02,1.350052357156160676e-01,1.888056628315659125e-01,2.359897063520945970e-01,3.137876119334832570e-01
4.974253205766290126e-02,8.579919194161678142e-02,1.350052356932967546e-01,1.888056594795755327e-01,2.359897059722922963e-01,3.137876113624106234e-01
4.974253059683715616e-02,8.579919002600878974e-02,1.350052356797510622e-01,1.888056565329443992e-01,2.359897056617577538e-01,3.137876108902573069e-01
4.974252934170331208e-02,8.579918836282228456e-02,1.350052356732133196e-01,1.888056539514388898e-01,2.359897054110615122e-01,3.137876105040218744e-01
4.974252826894490220e-02,8.579918692505854316e-02,1.350052356721902491e-01,1.888056516980521626e-01,2.359897052118060667e-01,3.137876101920652472e-01
4.974252735739764786e-02,8.579918568806280121e-02,1.350052356754241623e-01,1.888056497388093669e-01,2.359897050565309129e-01,3.137876099439950162e-01
4.974252658789005133e-02,8.579918462936451939e-02,1.350052356818607358e-01,1.888056480425792105e-01,2.359897049386251167e-01,3.137876097505582496e-01
4.974252594309291897e-02,8.579918372852517183e-02,1.350052356906207562e-01,1.888056465808923001e-01,2.359897048522470453e-01,3.137876096035410178e-01
4.974252540737739842e-02,8.579918296699355629e-02,1.350052357009755288e-01,1.888056453277663915e-01,2.359897047922504820e-01,3.137876094956748574e-01
4.974252496668134238e-02,8.579918232796834854e-02,1.350052357123253943e-01,1.888056442595384410e-01,2.359897047541168746e-01,3.137876094205502842e-01
4.974252460838361062e-02,8.579918179626783159e-02,1.350052357241811607e-01,1.888056433547041502e-01,2.359897047338931908e-01,3.137876093725360249e-01
4.974252432118609485e-02,8.579918135820659153e-02,1.350052357361477828e-01,1.888056425937645610e-01,2.359897047281350746e-01,3.137876093467045768e-01
4.974252409500313360e-02,8.579918100147911064e-02,1.350052357479104570e-01,1.888056419590799784e-01,2.359897047338546938e-01,3.137876093387632070e-01
4.974252392085794922e-02,8.579918071504993859e-02,1.350052357592222696e-01,1.888056414347310807e-01,2.359897047484730837e-01,3.137876093449903925e-01
4.974252379078598213e-02,8.579918048905027517e-02,1.350052357698938721e-01,1.888056410063871926e-01,2.359897047697768480e-01,3.137876093621773665e-01
4.974252369774459503e-02,8.579918031468086737e-02,1.350052357797842106e-01,1.888056406611817173e-01,2.359897047958783300e-01,3.137876093875737737e-01
4.974252363552907064e-02,8.579918018412088787e-02,1.350052357887928101e-01,1.888056403875945088e-01,2.359897048251795304e-01,3.137876094188387643e-01
4.974252359869446583e-02,8.579918009044258664e-02,1.350052357968530570e-01,1.888056401753409608e-01,2.359897048563393551e-01,3.137876094539953087e-01
4.974252358248312106e-02,8.579918002753163242e-02,1.350052358039263156e-01,1.888056400152679504e-01,2.359897048882435844e-01,3.137876094913891190e-01
4.974252358275747798e-02,8.579917999001272777e-02,1.350052358099970151e-01,1.888056398992560281e-01,2.359897049199779773e-01,3.137876095296506795e-01
4.974252359593799716e-02,8.579917997318037282e-02,1.350052358150684306e-01,1.888056398201279351e-01,2.359897049508036249e-01,3.137876095676609967e-01
4.974252361894584973e-02,8.579917997293463883e-02,1.350052358191589363e-01,1.888056397715634216e-01,2.359897049801348845e-01,3.137876096045205121e-01
4.974252364915017488e-02,8.579917998572150761e-02,1.350052358222990356e-01,1.888056397480193938e-01,2.359897050075192571e-01,3.137876096395207925e-01
4.974252368431956312e-02,8.579918000847772119e-02,1.350052358245286688e-01,1.888056397446560841e-01,2.359897050326195400e-01,3.137876096721191610e-01
4.974252372257763344e-02,8.579918003857993358e-02,1.350052358258949370e-01,1.888056397572684397e-01,2.359897050551975073e-01,3.137876097019156041e-01
4.974252376236236450e-02,8.579918007379776224e-02,1.350052358264502428e-01,1.888056397822224786e-01,2.359897050750994763e-01,3.137876097286324550e-01
4.974252380238896459e-02,8.579918011225073915e-02,1.350052358262507080e-01,1.888056398163966143e-01,2.359897050922433459e-01,3.137876097520955754e-01
4.974252384161610696e-02,8.579918015236884243e-02,1.350052358253548135e-01,1.888056398571276717e-01,2.359897051066070506e-01,3.137876097722183677e-01
4.974252387921523910e-02,8.579918019285628916e-02,1.350052358238221784e-01,1.888056399021612042e-01,2.359897051182182903e-01,3.137876097889867322e-01
4.974252391454281330e-02,8.579918023265868665e-02,1.350052358217128101e-01,1.888056399496057247e-01,2.359897051271453994e-01,3.137876098024465210e-01
4.974252394711523029e-02,8.579918027093300092e-02,1.350052358190861612e-01,1.888056399978912669e-01,2.359897051334894913e-01,3.137876098126918811e-01
4.974252397658620456e-02,8.579918030702038401e-02,1.350052358160005739e-01,1.888056400457311101e-01,2.359897051373772425e-01,3.137876098198553731e-01
4.974252400272658609e-02,8.579918034042158248e-02,1.350052358125127805e-01,1.888056400920873346e-01,2.359897051389548139e-01,3.137876098240992562e-01
4.974252402540618040e-02,8.579918037077476078e-02,1.350052358086774318e-01,1.888056401361392356e-01,2.359897051383826050e-01,3.137876098256078272e-01
4.974252404457765037e-02,8.579918039783553108e-02,1.350052358045467638e-01,1.888056401772549853e-01,2.359897051358305076e-01,3.137876098245810375e-01
4.974252406026218737e-02,8.579918042145914803e-02,1.350052358001704589e-01,1.888056402149659863e-01,2.359897051314740479e-01,3.137876098212286080e-01
4.974252407253685476e-02,8.579918044158450774e-02,1.350052357955953131e-01,1.888056402489435848e-01,2.359897051254909450e-01,3.137876098157656446e-01
4.974252408152344401e-02,8.579918045822004791e-02,1.350052357908652634e-01,1.888056402789786425e-01,2.359897051180583627e-01,3.137876098084084742e-01
4.974252408737877412e-02,8.579918047143110515e-02,1.350052357860211660e-01,1.888056403049627185e-01,2.359897051093505227e-01,3.137876097993711477e-01
4.974252409028615679e-02,8.579918048132892383e-02,1.350052357811009074e-01,1.888056403268718042e-01,2.359897050995367895e-01,3.137876097888631644e-01
4.974252409044811751e-02,8.579918048806092767e-02,1.350052357761392097e-01,1.888056403447516407e-01,2.359897050887801162e-01,3.137876097770867512e-01
4.974252408808006731e-02,8.579918049180222661e-02,1.350052357711678530e-01,1.888056403587046461e-01,2.359897050772357674e-01,3.137876097642355866e-01
4.974252408340492509e-02,8.579918049274834480e-02,1.350052357662156477e-01,1.888056403688788132e-01,2.359897050650504591e-01,3.137876097504931350e-01
4.974252407664863512e-02,8.579918049110882294e-02,1.350052357613084342e-01,1.888056403754575785e-01,2.359897050523617479e-01,3.137876097360319805e-01
4.974252406803633675e-02,8.579918048710184764e-02,1.350052357564693328e-01,1.888056403786511073e-01,2.359897050392974205e-01,3.137876097210128834e-01
4.974252405778926273e-02,8.579918048094967165e-02,1.350052357517187163e-01,1.888056403786890214e-01,2.359897050259753826e-01,3.137876097055846691e-01
4.974252404612220652e-02,8.579918047287476979e-02,1.350052357470743758e-01,1.888056403758137658e-01,2.359897050125034923e-01,3.137876096898838396e-01
4.974252403324153776e-02,8.579918046309660540e-02,1.350052357425516325e-01,1.888056403702751684e-01,2.359897049989796436e-01,3.137876096740345733e-01
4.974252401934359247e-02,8.579918045182911845e-02,1.350052357381635315e-01,1.888056403623258606e-01,2.359897049854919049e-01,3.137876096581492247e-01
4.974252400461355583e-02,8.579918043927856064e-02,1.350052357339208975e-01,1.888056403522172522e-01,2.359897049721188245e-01,3.137876096423282135e-01
4.974252398922465734e-02,8.579918042564191327e-02,1.350052357298325290e-01,1.888056403401964789e-01,2.359897049589297358e-01,3.137876096266605797e-01
4.974252397333759484e-02,8.579918041110562443e-02,1.350052357259053371e-01,1.888056403265035987e-01,2.359897049459852014e-01,3.137876096112246493e-01
4.974252395710033331e-02,8.579918039584473466e-02,1.350052357221444288e-01,1.888056403113697601e-01,2.359897049333374019e-01,3.137876095960883682e-01
4.974252394064800770e-02,8.579918038002223857e-02,1.350052357185533569e-01,1.888056402950152868e-01,2.359897049210306630e-01,3.137876095813099120e-01
4.974252392410305479e-02,8.579918036378884894e-02,1.350052357151341753e-01,1.888056402776486786e-01,2.359897049091019550e-01,3.137876095669384080e-01
4.974252390757551157e-02,8.579918034728276077e-02,1.350052357118876334e-01,1.888056402594656125e-01,2.359897048975814482e-01,3.137876095530146014e-01
4.974252389116335521e-02,8.579918033062977623e-02,1.350052357088132593e-01,1.888056402406484979e-01,2.359897048864929847e-01,3.137876095395712994e-01
4.974252387495301658e-02,8.579918031394349887e-02,1.350052357059095265e-01,1.888056402213660057e-01,2.359897048758546612e-01,3.137876095266342036e-01
4.974252385901992840e-02,8.579918029732563900e-02,1.350052357031739370e-01,1.888056402017730673e-01,2.359897048656793006e-01,3.137876095142225763e-01
4.974252384342914973e-02,8.579918028086648552e-02,1.350052357006032155e-01,1.888056401820110142e-01,2.359897048559750077e-01,3.137876095023497403e-01
4.974252382823596275e-02,8.579918026464539160e-02,1.350052356981933654e-01,1.888056401622077163e-01,2.359897048467456404e-01,3.137876094910235780e-01
4.974252381348660129e-02,8.579918024873134375e-02,1.350052356959397237e-01,1.888056401424779984e-01,2.359897048379912821e-01,3.137876094802475313e-01
4.974252379921887540e-02,8.579918023318353071e-02,1.350052356938372111e-01,1.888056401229241954e-01,2.359897048297086575e-01,3.137876094700206009e-01
4.974252378546289294e-02,8.579918021805202355e-02,1.350052356918803043e-01,1.888056401036364851e-01,2.359897048218916327e-01,3.137876094603382904e-01
4.974252377224169103e-02,8.579918020337844176e-02,1.350052356900631190e-01,1.888056400846937488e-01,2.359897048145315757e-01,3.137876094511928282e-01
4.974252375957193689e-02,8.579918018919650835e-02,1.350052356883796045e-01,1.888056400661639878e-01,2.359897048076176895e-01,3.137876094425737783e-01
4.974252374746450378e-02,8.579918017553278542e-02,1.350052356868234327e-01,1.888056400481051833e-01,2.359897048011374010e-01,3.137876094344683731e-01
4.974252373592515097e-02,8.579918016240729861e-02,1.350052356853882751e-01,1.888056400305658522e-01,2.359897047950767213e-01,3.137876094268620131e-01
4.974252372495503727e-02,8.579918014983413388e-02,1.350052356840676648e-01,1.888056400135858792e-01,2.359897047894204403e-01,3.137876094197383781e-01
4.974252371455131078e-02,8.579918013782202035e-02,1.350052356828552180e-01,1.888056399971970445e-01,2.359897047841524320e-01,3.137876094130800375e-01
4.974252370470761547e-02,8.579918012637495484e-02,1.350052356817445232e-01,1.888056399814238562e-01,2.359897047792559321e-01,3.137876094068685062e-01
4.974252369541457691e-02,8.579918011549267365e-02,1.350052356807293630e-01,1.888056399662840779e-01,2.359897047747137322e-01,3.137876094010846328e-01
4.974252368666023244e-02,8.579918010517126326e-02,1.350052356798035758e-01,1.888056399517895612e-01,2.359897047705083184e-01,3.137876093957089330e-01
4.974252367843048223e-02,8.579918009540352108e-02,1.350052356789611940e-01,1.888056399379466344e-01,2.359897047666221492e-01,3.137876093907214781e-01
4.974252367070941538e-02,8.579918008617952452e-02,1.350052356781963891e-01,1.888056399247568240e-01,2.359897047630376554e-01,3.137876093861023952e-01
4.974252366347971244e-02,8.579918007748695008e-02,1.350052356775035822e-01,1.888056399122174378e-01,2.359897047597375175e-01,3.137876093818318113e-01
4.974252365672290205e-02,8.579918006931150365e-02,1.350052356768774442e-01,1.888056399003220087e-01,2.359897047567046935e-01,3.137876093778901865e-01
4.974252365041968715e-02,8.579918006163728128e-02,1.350052356763128125e-01,1.888056398890607945e-01,2.359897047539225301e-01,3.137876093742582584e-01
4.974252364455019476e-02,8.579918005444706064e-02,1.350052356758048022e-01,1.888056398784212775e-01,2.359897047513748181e-01,3.137876093709172087e-01
4.974252363909416330e-02,8.579918004772257856e-02,1.350052356753488336e-01,1.888056398683885528e-01,2.359897047490458755e-01,3.137876093678487188e-01
4.974252363403117855e-02,8.579918004144486410e-02,1.350052356749404658e-01,1.888056398589457452e-01,2.359897047469206588e-01,3.137876093650351361e-01
4.974252362934084015e-02,8.579918003559439121e-02,1.350052356745756466e-01,1.888056398500743416e-01,2.359897047449846519e-01,3.137876093624593632e-01
4.974252362500289348e-02,8.579918003015134242e-02,1.350052356742504622e-01,1.888056398417545523e-01,2.359897047432240602e-01,3.137876093601050798e-01
4.974252362099737534e-02,8.579918002509573371e-02,1.350052356739613324e-01,1.888056398339655328e-01,2.359897047416257276e-01,3.137876093579566317e-01
4.974252361730473887e-02,8.579918002040765046e-02,1.350052356737048709e-01,1.888056398266857450e-01,2.359897047401771641e-01,3.137876093559990309e-01
4.974252361390589516e-02,8.579918001606731681e-02,1.350052356734779413e-01,1.888056398198931229e-01,2.359897047388665181e-01,3.137876093542181777e-01
4.974252361078234513e-02,8.579918001205528999e-02,1.350052356732776571e-01,1.888056398135653235e-01,2.359897047376827428e-01,3.137876093526005272e-01
4.974252360791620031e-02,8.579918000835247416e-02,1.350052356731013536e-01,1.888056398076799203e-01,2.359897047366152911e-01,3.137876093511334785e-01
4.974252360529025918e-02,8.579918000494027308e-02,1.350052356729465886e-01,1.888056398022145421e-01,2.359897047356544209e-01,3.137876093498050412e-01
4.974252360288802105e-02,8.579918000180063176e-02,1.350052356728110303e-01,1.888056397971469846e-01,2.359897047347909171e-01,3.137876093486040574e-01
